"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/01/23","19:28:09","      0","      0","   0"," 216"
"17/01/23","20:03:54","      0","      0"," 174","   0"
"17/01/23","20:07:04","      0","      0"," 171","   0"
"17/01/23","20:24:24","      0","      0","   0"," 211"
"17/01/23","20:28:19","      0","      0","   0"," 216"
"17/01/23","21:03:48","      0","      0"," 174","   0"
"17/01/23","21:07:36","      0","      0"," 173","   0"
"17/01/23","21:24:05","      0","      0","   0"," 214"
"17/01/23","21:28:30","      0","      0","   0"," 214"
"17/01/23","22:03:25","      0","      0"," 175","   0"
"17/01/23","22:07:12","      0","      0"," 172","   0"
"17/01/23","22:24:25","      0","      0","   0"," 215"
"17/01/23","22:28:18","      0","      0","   0"," 215"
"17/01/23","23:03:57","      0","      0"," 173","   0"
"17/01/23","23:07:19","      0","      0"," 172","   0"
"17/01/23","23:24:32","      0","      0","   0"," 213"
"17/01/23","23:28:55","      0","      0","   0"," 213"
