"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/08/22","09:28:19","      0","      0","   0"," 193"
"17/08/22","09:57:03","   1395","      0","   0","   0"
"17/08/22","09:59:49","      0","   1390","   0","   0"
"17/08/22","10:04:16","      0","      0"," 191","   0"
"17/08/22","10:08:39","      0","      0"," 192","   0"
"17/08/22","10:24:13","      0","      0","   0"," 190"
"17/08/22","10:28:23","      0","      0","   0"," 193"
"17/08/22","11:04:28","      0","      0"," 192","   0"
"17/08/22","11:08:39","      0","      0"," 195","   0"
"17/08/22","11:24:15","      0","      0","   0"," 193"
"17/08/22","11:28:45","      0","      0","   0"," 190"
"17/08/22","11:57:00","   1395","      0","   0","   0"
"17/08/22","11:59:49","      0","   1390","   0","   0"
"17/08/22","12:04:18","      0","      0"," 191","   0"
"17/08/22","12:08:39","      0","      0"," 193","   0"
"17/08/22","12:24:15","      0","      0","   0"," 192"
"17/08/22","12:28:49","      0","      0","   0"," 193"
"17/08/22","13:04:27","      0","      0"," 191","   0"
"17/08/22","13:08:46","      0","      0"," 194","   0"
"17/08/22","13:24:40","      0","      0","   0"," 191"
"17/08/22","13:29:02","      0","      0","   0"," 191"
"17/08/22","14:04:21","      0","      0"," 193","   0"
"17/08/22","14:09:10","      0","      0"," 193","   0"
"17/08/22","14:24:26","      0","      0","   0"," 191"
"17/08/22","14:29:08","      0","      0","   0"," 193"
"17/08/22","15:04:28","      0","      0"," 194","   0"
"17/08/22","15:09:22","      0","      0"," 192","   0"
"17/08/22","15:24:43","      0","      0","   0"," 192"
"17/08/22","15:29:20","      0","      0","   0"," 192"
"17/08/22","15:57:01","   1395","      0","   0","   0"
"17/08/22","15:59:50","      0","   1390","   0","   0"
"17/08/22","16:04:47","      0","      0"," 194","   0"
"17/08/22","16:09:19","      0","      0"," 191","   0"
"17/08/22","16:25:02","      0","      0","   0"," 194"
"17/08/22","16:29:51","      0","      0","   0"," 193"
"17/08/22","17:04:59","      0","      0"," 192","   0"
"17/08/22","17:10:02","      0","      0"," 191","   0"
"17/08/22","17:14:44","      0","      0","   0"," 194"
"17/08/22","18:04:50","      0","      0"," 193","   0"
"17/08/22","18:09:05","      0","      0"," 194","   0"
"17/08/22","18:24:04","      0","      0","   0"," 191"
"17/08/22","18:27:46","      0","      0","   0"," 193"
"17/08/22","19:04:14","      0","      0"," 193","   0"
"17/08/22","19:08:06","      0","      0"," 193","   0"
"17/08/22","19:24:36","      0","      0","   0"," 191"
"17/08/22","19:29:11","      0","      0","   0"," 192"
"17/08/22","20:04:04","      0","      0"," 193","   0"
"17/08/22","20:08:35","      0","      0"," 194","   0"
"17/08/22","20:24:39","      0","      0","   0"," 191"
"17/08/22","20:28:29","      0","      0","   0"," 192"
"17/08/22","21:04:25","      0","      0"," 191","   0"
"17/08/22","21:08:52","      0","      0"," 193","   0"
"17/08/22","21:24:33","      0","      0","   0"," 193"
"17/08/22","21:29:11","      0","      0","   0"," 191"
"17/08/22","22:04:40","      0","      0"," 191","   0"
"17/08/22","22:08:26","      0","      0"," 191","   0"
"17/08/22","22:24:24","      0","      0","   0"," 191"
"17/08/22","22:28:54","      0","      0","   0"," 192"
"17/08/22","23:04:44","      0","      0"," 190","   0"
"17/08/22","23:08:33","      0","      0"," 191","   0"
"17/08/22","23:24:16","      0","      0","   0"," 191"
"17/08/22","23:28:44","      0","      0","   0"," 189"
