"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/02/25","08:23:23","      0","      0","   0"," 193"
"16/02/25","08:26:59","      0","      0","   0"," 196"
"16/02/25","09:03:44","      0","      0"," 194","   0"
"16/02/25","09:07:24","      0","      0"," 195","   0"
"16/02/25","09:23:40","      0","      0","   0"," 205"
"16/02/25","09:27:28","      0","      0","   0"," 205"
"16/02/25","09:56:22","   1495","      0","   0","   0"
"16/02/25","09:58:43","      0","   1485","   0","   0"
"16/02/25","10:03:32","      0","      0"," 203","   0"
"16/02/25","10:07:24","      0","      0"," 206","   0"
"16/02/25","10:23:37","      0","      0","   0"," 208"
"16/02/25","10:27:47","      0","      0","   0"," 207"
"16/02/25","11:03:30","      0","      0"," 206","   0"
"16/02/25","11:07:30","      0","      0"," 205","   0"
"16/02/25","11:23:31","      0","      0","   0"," 205"
"16/02/25","11:27:23","      0","      0","   0"," 205"
"16/02/25","11:56:22","   1495","      0","   0","   0"
"16/02/25","11:58:43","      0","   1485","   0","   0"
"16/02/25","12:03:30","      0","      0"," 204","   0"
"16/02/25","12:07:27","      0","      0"," 201","   0"
"16/02/25","12:23:54","      0","      0","   0"," 203"
"16/02/25","12:27:49","      0","      0","   0"," 202"
"16/02/25","13:03:40","      0","      0"," 203","   0"
"16/02/25","13:07:13","      0","      0"," 202","   0"
"16/02/25","13:23:45","      0","      0","   0"," 205"
"16/02/25","13:27:16","      0","      0","   0"," 204"
"16/02/25","14:03:45","      0","      0"," 206","   0"
"16/02/25","14:07:15","      0","      0"," 205","   0"
"16/02/25","14:23:58","      0","      0","   0"," 204"
"16/02/25","14:27:31","      0","      0","   0"," 205"
"16/02/25","15:03:48","      0","      0"," 206","   0"
"16/02/25","15:07:26","      0","      0"," 200","   0"
"16/02/25","15:23:33","      0","      0","   0"," 204"
"16/02/25","15:27:16","      0","      0","   0"," 205"
"16/02/25","15:56:22","   1495","      0","   0","   0"
"16/02/25","15:58:43","      0","   1485","   0","   0"
"16/02/25","16:03:39","      0","      0"," 204","   0"
"16/02/25","16:07:28","      0","      0"," 206","   0"
"16/02/25","16:23:47","      0","      0","   0"," 196"
"16/02/25","16:27:57","      0","      0","   0"," 204"
"16/02/25","17:03:49","      0","      0"," 203","   0"
"16/02/25","17:07:38","      0","      0"," 202","   0"
"16/02/25","17:11:16","      0","      0","   0"," 205"
"16/02/25","17:14:40","      0","      0","   0"," 203"
"16/02/25","18:03:54","      0","      0"," 203","   0"
"16/02/25","18:07:34","      0","      0"," 204","   0"
"16/02/25","18:24:00","      0","      0","   0"," 204"
"16/02/25","18:27:37","      0","      0","   0"," 204"
"16/02/25","19:04:16","      0","      0"," 202","   0"
"16/02/25","19:08:05","      0","      0"," 199","   0"
"16/02/25","19:24:10","      0","      0","   0"," 203"
"16/02/25","19:28:21","      0","      0","   0"," 204"
"16/02/25","20:04:09","      0","      0"," 202","   0"
"16/02/25","20:08:20","      0","      0"," 203","   0"
"16/02/25","20:24:13","      0","      0","   0"," 204"
"16/02/25","20:28:24","      0","      0","   0"," 203"
"16/02/25","21:03:54","      0","      0"," 202","   0"
"16/02/25","21:08:08","      0","      0"," 203","   0"
"16/02/25","21:24:15","      0","      0","   0"," 204"
"16/02/25","21:28:18","      0","      0","   0"," 202"
"16/02/25","22:03:47","      0","      0"," 201","   0"
"16/02/25","22:08:03","      0","      0"," 203","   0"
"16/02/25","22:24:13","      0","      0","   0"," 204"
"16/02/25","22:28:32","      0","      0","   0"," 205"
"16/02/25","23:04:17","      0","      0"," 205","   0"
"16/02/25","23:08:06","      0","      0"," 203","   0"
"16/02/25","23:23:34","      0","      0","   0"," 201"
"16/02/25","23:27:31","      0","      0","   0"," 202"
