"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/03/20","13:27:46","      0","      0","   0"," 235"
"16/03/20","14:03:44","      0","      0"," 225","   0"
"16/03/20","14:07:34","      0","      0"," 227","   0"
"16/03/20","14:23:56","      0","      0","   0"," 236"
"16/03/20","14:27:57","      0","      0","   0"," 237"
"16/03/20","15:03:37","      0","      0"," 227","   0"
"16/03/20","15:07:31","      0","      0"," 226","   0"
"16/03/20","15:23:52","      0","      0","   0"," 237"
"16/03/20","15:27:58","      0","      0","   0"," 238"
"16/03/20","15:56:54","   1845","      0","   0","   0"
"16/03/20","15:59:48","      0","   1835","   0","   0"
"16/03/20","16:03:36","      0","      0"," 226","   0"
"16/03/20","16:07:28","      0","      0"," 227","   0"
"16/03/20","16:23:43","      0","      0","   0"," 235"
"16/03/20","16:27:48","      0","      0","   0"," 236"
"16/03/20","17:03:30","      0","      0"," 226","   0"
"16/03/20","17:07:37","      0","      0"," 227","   0"
"16/03/20","17:11:23","      0","      0","   0"," 235"
"16/03/20","17:15:45","      0","      0","   0"," 238"
"16/03/20","18:03:49","      0","      0"," 225","   0"
"16/03/20","18:07:47","      0","      0"," 226","   0"
"16/03/20","18:23:43","      0","      0","   0"," 236"
"16/03/20","18:28:08","      0","      0","   0"," 237"
"16/03/20","19:03:46","      0","      0"," 225","   0"
"16/03/20","19:08:01","      0","      0"," 224","   0"
"16/03/20","19:23:47","      0","      0","   0"," 237"
"16/03/20","19:28:04","      0","      0","   0"," 234"
"16/03/20","20:04:12","      0","      0"," 226","   0"
"16/03/20","20:08:00","      0","      0"," 226","   0"
"16/03/20","20:24:28","      0","      0","   0"," 236"
"16/03/20","20:28:45","      0","      0","   0"," 237"
"16/03/20","21:04:22","      0","      0"," 224","   0"
"16/03/20","21:08:30","      0","      0"," 223","   0"
"16/03/20","21:24:31","      0","      0","   0"," 236"
"16/03/20","21:28:47","      0","      0","   0"," 236"
"16/03/20","22:04:14","      0","      0"," 225","   0"
"16/03/20","22:08:25","      0","      0"," 225","   0"
"16/03/20","22:24:21","      0","      0","   0"," 232"
"16/03/20","22:28:45","      0","      0","   0"," 235"
"16/03/20","23:04:09","      0","      0"," 225","   0"
"16/03/20","23:08:25","      0","      0"," 226","   0"
"16/03/20","23:24:26","      0","      0","   0"," 233"
"16/03/20","23:28:37","      0","      0","   0"," 236"
