"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/10/25","14:22:20","      0","      0","   0"," 154"
"15/10/25","14:27:15","      0","      0","   0"," 274"
"15/10/25","15:04:18","      0","      0"," 255","   0"
"15/10/25","15:08:19","      0","      0"," 255","   0"
"15/10/25","15:24:24","      0","      0","   0"," 275"
"15/10/25","15:28:45","      0","      0","   0"," 273"
"15/10/25","15:56:30","   1595","      0","   0","   0"
"15/10/25","15:58:58","      0","   1585","   0","   0"
"15/10/25","16:04:11","      0","      0"," 257","   0"
"15/10/25","16:08:11","      0","      0"," 254","   0"
"15/10/25","16:22:10","      0","      0","   0"," 146"
"15/10/25","16:27:08","      0","      0","   0"," 276"
"15/10/25","17:04:20","      0","      0"," 256","   0"
"15/10/25","17:08:53","      0","      0"," 256","   0"
"15/10/25","17:22:04","      0","      0","   0"," 130"
"15/10/25","17:27:45","      0","      0","   0"," 273"
"15/10/25","18:04:50","      0","      0"," 255","   0"
"15/10/25","18:09:48","      0","      0"," 255","   0"
"15/10/25","18:21:44","      0","      0","   0","  91"
"15/10/25","18:27:50","      0","      0","   0"," 274"
"15/10/25","19:04:56","      0","      0"," 255","   0"
"15/10/25","19:09:50","      0","      0"," 254","   0"
"15/10/25","19:25:40","      0","      0","   0"," 275"
"15/10/25","19:31:06","      0","      0","   0"," 272"
"15/10/25","20:05:04","      0","      0"," 250","   0"
"15/10/25","20:10:19","      0","      0"," 253","   0"
"15/10/25","20:21:51","      0","      0","   0"," 104"
"15/10/25","20:27:46","      0","      0","   0"," 273"
"15/10/25","21:05:27","      0","      0"," 255","   0"
"15/10/25","21:10:14","      0","      0"," 253","   0"
"15/10/25","21:25:46","      0","      0","   0"," 273"
"15/10/25","21:31:18","      0","      0","   0"," 274"
"15/10/25","22:05:07","      0","      0"," 252","   0"
"15/10/25","22:10:19","      0","      0"," 255","   0"
"15/10/25","22:21:41","      0","      0","   0","  81"
"15/10/25","22:27:29","      0","      0","   0"," 272"
"15/10/25","23:05:17","      0","      0"," 253","   0"
"15/10/25","23:10:17","      0","      0"," 255","   0"
"15/10/25","23:25:22","      0","      0","   0"," 274"
"15/10/25","23:30:41","      0","      0","   0"," 275"
