"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/01/24","11:23:23","      0","      0","   0"," 207"
"16/01/24","11:27:08","      0","      0","   0"," 206"
"16/01/24","11:56:23","   1495","      0","   0","   0"
"16/01/24","11:58:44","      0","   1485","   0","   0"
"16/01/24","12:03:51","      0","      0"," 205","   0"
"16/01/24","12:07:16","      0","      0"," 207","   0"
"16/01/24","12:23:48","      0","      0","   0"," 206"
"16/01/24","12:27:12","      0","      0","   0"," 205"
"16/01/24","13:03:42","      0","      0"," 206","   0"
"16/01/24","13:07:05","      0","      0"," 198","   0"
"16/01/24","13:23:41","      0","      0","   0"," 203"
"16/01/24","13:27:01","      0","      0","   0"," 202"
"16/01/24","14:03:56","      0","      0"," 207","   0"
"16/01/24","14:07:23","      0","      0"," 206","   0"
"16/01/24","14:23:50","      0","      0","   0"," 203"
"16/01/24","14:27:11","      0","      0","   0"," 205"
"16/01/24","15:03:55","      0","      0"," 204","   0"
"16/01/24","15:07:21","      0","      0"," 207","   0"
"16/01/24","15:23:48","      0","      0","   0"," 205"
"16/01/24","15:27:18","      0","      0","   0"," 207"
"16/01/24","15:56:22","   1495","      0","   0","   0"
"16/01/24","15:58:44","      0","   1485","   0","   0"
"16/01/24","16:03:48","      0","      0"," 204","   0"
"16/01/24","16:07:03","      0","      0"," 203","   0"
"16/01/24","16:23:46","      0","      0","   0"," 207"
"16/01/24","16:27:12","      0","      0","   0"," 207"
"16/01/24","17:03:37","      0","      0"," 206","   0"
"16/01/24","17:07:00","      0","      0"," 205","   0"
"16/01/24","17:10:23","      0","      0","   0"," 203"
"16/01/24","17:14:11","      0","      0","   0"," 206"
"16/01/24","18:03:42","      0","      0"," 205","   0"
"16/01/24","18:07:25","      0","      0"," 206","   0"
"16/01/24","18:23:55","      0","      0","   0"," 207"
"16/01/24","18:27:50","      0","      0","   0"," 205"
"16/01/24","19:03:44","      0","      0"," 205","   0"
"16/01/24","19:07:49","      0","      0"," 209","   0"
"16/01/24","19:23:56","      0","      0","   0"," 206"
"16/01/24","19:27:40","      0","      0","   0"," 207"
"16/01/24","20:03:51","      0","      0"," 205","   0"
"16/01/24","20:07:56","      0","      0"," 205","   0"
"16/01/24","20:23:51","      0","      0","   0"," 203"
"16/01/24","20:27:48","      0","      0","   0"," 206"
"16/01/24","21:04:06","      0","      0"," 205","   0"
"16/01/24","21:08:07","      0","      0"," 205","   0"
"16/01/24","21:24:04","      0","      0","   0"," 206"
"16/01/24","21:27:53","      0","      0","   0"," 206"
"16/01/24","22:04:08","      0","      0"," 204","   0"
"16/01/24","22:07:59","      0","      0"," 205","   0"
"16/01/24","22:24:07","      0","      0","   0"," 206"
"16/01/24","22:28:13","      0","      0","   0"," 204"
"16/01/24","23:03:56","      0","      0"," 194","   0"
"16/01/24","23:07:37","      0","      0"," 196","   0"
"16/01/24","23:23:51","      0","      0","   0"," 196"
"16/01/24","23:27:47","      0","      0","   0"," 197"
