"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/02/06","21:04:13","      0","      0"," 203","   0"
"17/02/06","21:08:05","      0","      0"," 204","   0"
"17/02/06","21:24:33","      0","      0","   0"," 241"
"17/02/06","21:29:13","      0","      0","   0"," 240"
"17/02/06","22:04:08","      0","      0"," 209","   0"
"17/02/06","22:07:48","      0","      0"," 209","   0"
"17/02/06","22:24:28","      0","      0","   0"," 240"
"17/02/06","22:29:03","      0","      0","   0"," 239"
"17/02/06","23:04:18","      0","      0"," 207","   0"
"17/02/06","23:08:33","      0","      0"," 208","   0"
"17/02/06","23:24:29","      0","      0","   0"," 235"
"17/02/06","23:29:09","      0","      0","   0"," 237"
