"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/11/26","18:07:58","      0","      0"," 189","   0"
"15/11/26","18:24:38","      0","      0","   0"," 209"
"15/11/26","18:29:22","      0","      0","   0"," 207"
"15/11/26","19:04:13","      0","      0"," 189","   0"
"15/11/26","19:08:07","      0","      0"," 189","   0"
"15/11/26","19:23:58","      0","      0","   0"," 209"
"15/11/26","19:28:48","      0","      0","   0"," 209"
"15/11/26","20:03:56","      0","      0"," 189","   0"
"15/11/26","20:08:03","      0","      0"," 188","   0"
"15/11/26","20:21:30","      0","      0","   0","  65"
"15/11/26","20:26:20","      0","      0","   0"," 210"
"15/11/26","21:04:23","      0","      0"," 189","   0"
"15/11/26","21:08:48","      0","      0"," 191","   0"
"15/11/26","21:25:08","      0","      0","   0"," 210"
"15/11/26","21:29:48","      0","      0","   0"," 212"
"15/11/26","22:04:07","      0","      0"," 189","   0"
"15/11/26","22:08:25","      0","      0"," 191","   0"
"15/11/26","22:24:36","      0","      0","   0"," 207"
"15/11/26","22:29:00","      0","      0","   0"," 210"
"15/11/26","23:04:37","      0","      0"," 187","   0"
"15/11/26","23:08:52","      0","      0"," 189","   0"
"15/11/26","23:21:36","      0","      0","   0","  77"
"15/11/26","23:26:54","      0","      0","   0"," 210"
