"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/05/12","09:03:49","      0","      0"," 224","   0"
"16/05/12","09:07:30","      0","      0"," 224","   0"
"16/05/12","09:24:03","      0","      0","   0"," 225"
"16/05/12","09:27:49","      0","      0","   0"," 224"
"16/05/12","09:56:32","   1495","      0","   0","   0"
"16/05/12","09:58:54","      0","   1485","   0","   0"
"16/05/12","10:03:43","      0","      0"," 225","   0"
"16/05/12","10:07:24","      0","      0"," 224","   0"
"16/05/12","10:23:36","      0","      0","   0"," 226"
"16/05/12","10:27:23","      0","      0","   0"," 226"
"16/05/12","11:03:42","      0","      0"," 224","   0"
"16/05/12","11:07:24","      0","      0"," 227","   0"
"16/05/12","11:23:20","      0","      0","   0"," 207"
"16/05/12","11:26:51","      0","      0","   0"," 206"
"16/05/12","11:56:32","   1495","      0","   0","   0"
"16/05/12","11:58:51","      0","   1485","   0","   0"
"16/05/12","12:03:18","      0","      0"," 205","   0"
"16/05/12","12:06:52","      0","      0"," 205","   0"
"16/05/12","12:23:19","      0","      0","   0"," 207"
"16/05/12","12:26:55","      0","      0","   0"," 205"
"16/05/12","13:03:24","      0","      0"," 206","   0"
"16/05/12","13:06:57","      0","      0"," 205","   0"
"16/05/12","13:23:22","      0","      0","   0"," 204"
"16/05/12","13:26:40","      0","      0","   0"," 206"
"16/05/12","14:03:35","      0","      0"," 203","   0"
"16/05/12","14:07:05","      0","      0"," 205","   0"
"16/05/12","14:23:26","      0","      0","   0"," 205"
"16/05/12","14:26:56","      0","      0","   0"," 205"
"16/05/12","15:03:20","      0","      0"," 206","   0"
"16/05/12","15:06:53","      0","      0"," 203","   0"
"16/05/12","15:23:18","      0","      0","   0"," 207"
"16/05/12","15:26:49","      0","      0","   0"," 206"
"16/05/12","15:56:32","   1495","      0","   0","   0"
"16/05/12","15:58:55","      0","   1485","   0","   0"
"16/05/12","16:03:26","      0","      0"," 204","   0"
"16/05/12","16:07:03","      0","      0"," 205","   0"
"16/05/12","16:23:20","      0","      0","   0"," 205"
"16/05/12","16:26:52","      0","      0","   0"," 205"
"16/05/12","17:03:20","      0","      0"," 206","   0"
"16/05/12","17:06:57","      0","      0"," 204","   0"
"16/05/12","17:10:17","      0","      0","   0"," 205"
"16/05/12","17:14:01","      0","      0","   0"," 205"
"16/05/12","18:03:41","      0","      0"," 206","   0"
"16/05/12","18:07:06","      0","      0"," 206","   0"
"16/05/12","18:23:41","      0","      0","   0"," 203"
"16/05/12","18:27:04","      0","      0","   0"," 206"
"16/05/12","19:03:36","      0","      0"," 205","   0"
"16/05/12","19:06:53","      0","      0"," 206","   0"
"16/05/12","19:23:48","      0","      0","   0"," 206"
"16/05/12","19:27:23","      0","      0","   0"," 205"
"16/05/12","20:03:30","      0","      0"," 206","   0"
"16/05/12","20:07:09","      0","      0"," 207","   0"
"16/05/12","20:23:45","      0","      0","   0"," 205"
"16/05/12","20:27:08","      0","      0","   0"," 206"
"16/05/12","21:03:42","      0","      0"," 207","   0"
"16/05/12","21:07:23","      0","      0"," 200","   0"
"16/05/12","21:23:29","      0","      0","   0"," 205"
"16/05/12","21:27:04","      0","      0","   0"," 206"
"16/05/12","22:03:42","      0","      0"," 206","   0"
"16/05/12","22:07:05","      0","      0"," 208","   0"
"16/05/12","22:23:50","      0","      0","   0"," 204"
"16/05/12","22:27:25","      0","      0","   0"," 205"
"16/05/12","23:03:24","      0","      0"," 207","   0"
"16/05/12","23:07:07","      0","      0"," 203","   0"
"16/05/12","23:23:51","      0","      0","   0"," 206"
"16/05/12","23:27:29","      0","      0","   0"," 207"
