"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/02/11","19:28:30","      0","      0","   0"," 235"
"16/02/11","20:03:26","      0","      0"," 192","   0"
"16/02/11","20:07:14","      0","      0"," 189","   0"
"16/02/11","20:24:06","      0","      0","   0"," 237"
"16/02/11","20:28:05","      0","      0","   0"," 237"
"16/02/11","21:03:25","      0","      0"," 192","   0"
"16/02/11","21:07:05","      0","      0"," 191","   0"
"16/02/11","21:24:12","      0","      0","   0"," 235"
"16/02/11","21:28:19","      0","      0","   0"," 235"
"16/02/11","22:03:45","      0","      0"," 192","   0"
"16/02/11","22:07:17","      0","      0"," 188","   0"
"16/02/11","22:24:06","      0","      0","   0"," 237"
"16/02/11","22:27:59","      0","      0","   0"," 238"
"16/02/11","23:03:44","      0","      0"," 192","   0"
"16/02/11","23:07:23","      0","      0"," 193","   0"
"16/02/11","23:24:07","      0","      0","   0"," 235"
"16/02/11","23:28:15","      0","      0","   0"," 234"
