"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/01/31","13:28:42","      0","      0","   0"," 211"
"18/01/31","14:04:05","      0","      0"," 208","   0"
"18/01/31","14:08:34","      0","      0"," 202","   0"
"18/01/31","14:24:23","      0","      0","   0"," 211"
"18/01/31","14:28:47","      0","      0","   0"," 213"
"18/01/31","15:04:08","      0","      0"," 214","   0"
"18/01/31","15:08:37","      0","      0"," 205","   0"
"18/01/31","15:24:33","      0","      0","   0"," 205"
"18/01/31","15:28:47","      0","      0","   0"," 208"
"18/01/31","15:56:56","   1325","      0","   0","   0"
"18/01/31","15:59:53","      0","   1320","   0","   0"
"18/01/31","16:04:33","      0","      0"," 215","   0"
"18/01/31","16:08:45","      0","      0"," 212","   0"
"18/01/31","16:24:26","      0","      0","   0"," 204"
"18/01/31","16:28:57","      0","      0","   0"," 205"
"18/01/31","17:04:36","      0","      0"," 202","   0"
"18/01/31","17:09:01","      0","      0"," 211","   0"
"18/01/31","17:13:14","      0","      0","   0"," 214"
"18/01/31","17:17:44","      0","      0","   0"," 208"
"18/01/31","17:56:57","   1325","      0","   0","   0"
"18/01/31","17:59:54","      0","   1320","   0","   0"
"18/01/31","18:04:32","      0","      0"," 204","   0"
"18/01/31","18:08:40","      0","      0"," 204","   0"
"18/01/31","18:24:30","      0","      0","   0"," 208"
"18/01/31","18:28:57","      0","      0","   0"," 214"
"18/01/31","19:04:18","      0","      0"," 203","   0"
"18/01/31","19:08:38","      0","      0"," 207","   0"
"18/01/31","19:24:09","      0","      0","   0"," 210"
"18/01/31","19:28:37","      0","      0","   0"," 212"
"18/01/31","20:04:38","      0","      0"," 199","   0"
"18/01/31","20:09:34","      0","      0"," 213","   0"
"18/01/31","20:24:20","      0","      0","   0"," 211"
"18/01/31","20:28:58","      0","      0","   0"," 211"
"18/01/31","21:04:36","      0","      0"," 210","   0"
"18/01/31","21:09:13","      0","      0"," 212","   0"
"18/01/31","21:24:59","      0","      0","   0"," 214"
"18/01/31","21:30:05","      0","      0","   0"," 206"
"18/01/31","22:04:47","      0","      0"," 210","   0"
"18/01/31","22:09:38","      0","      0"," 215","   0"
"18/01/31","22:24:40","      0","      0","   0"," 215"
"18/01/31","22:29:19","      0","      0","   0"," 213"
"18/01/31","23:04:48","      0","      0"," 219","   0"
"18/01/31","23:09:03","      0","      0"," 210","   0"
"18/01/31","23:24:36","      0","      0","   0"," 218"
"18/01/31","23:29:17","      0","      0","   0"," 212"
