"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/07/29","19:07:21","      0","      0"," 216","   0"
"16/07/29","19:23:59","      0","      0","   0"," 218"
"16/07/29","19:27:28","      0","      0","   0"," 222"
"16/07/29","20:03:53","      0","      0"," 214","   0"
"16/07/29","20:07:17","      0","      0"," 216","   0"
"16/07/29","20:23:57","      0","      0","   0"," 218"
"16/07/29","20:27:30","      0","      0","   0"," 221"
"16/07/29","21:03:42","      0","      0"," 216","   0"
"16/07/29","21:07:03","      0","      0"," 217","   0"
"16/07/29","21:24:03","      0","      0","   0"," 219"
"16/07/29","21:27:26","      0","      0","   0"," 220"
"16/07/29","22:03:48","      0","      0"," 215","   0"
"16/07/29","22:07:11","      0","      0"," 215","   0"
"16/07/29","22:24:02","      0","      0","   0"," 220"
"16/07/29","22:27:31","      0","      0","   0"," 222"
"16/07/29","23:03:49","      0","      0"," 216","   0"
"16/07/29","23:07:09","      0","      0"," 219","   0"
"16/07/29","23:23:56","      0","      0","   0"," 223"
"16/07/29","23:27:23","      0","      0","   0"," 220"
