"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/10/20","11:56:53","   1345","      0","   0","   0"
"17/10/20","11:59:36","      0","   1340","   0","   0"
"17/10/20","12:04:39","      0","      0"," 199","   0"
"17/10/20","12:09:05","      0","      0"," 200","   0"
"17/10/20","12:24:49","      0","      0","   0"," 200"
"17/10/20","12:29:05","      0","      0","   0"," 199"
"17/10/20","13:04:52","      0","      0"," 201","   0"
"17/10/20","13:09:16","      0","      0"," 199","   0"
"17/10/20","13:24:26","      0","      0","   0"," 201"
"17/10/20","13:28:47","      0","      0","   0"," 202"
"17/10/20","14:04:25","      0","      0"," 202","   0"
"17/10/20","14:08:54","      0","      0"," 199","   0"
"17/10/20","14:24:22","      0","      0","   0"," 200"
"17/10/20","14:28:42","      0","      0","   0"," 201"
"17/10/20","15:04:15","      0","      0"," 202","   0"
"17/10/20","15:08:44","      0","      0"," 201","   0"
"17/10/20","15:24:12","      0","      0","   0"," 199"
"17/10/20","15:28:45","      0","      0","   0"," 199"
"17/10/20","15:56:59","   1345","      0","   0","   0"
"17/10/20","15:59:45","      0","   1340","   0","   0"
"17/10/20","16:04:16","      0","      0"," 203","   0"
"17/10/20","16:08:32","      0","      0"," 200","   0"
"17/10/20","16:24:22","      0","      0","   0"," 203"
"17/10/20","16:28:37","      0","      0","   0"," 201"
"17/10/20","17:04:28","      0","      0"," 203","   0"
"17/10/20","17:08:30","      0","      0"," 201","   0"
"17/10/20","17:13:08","      0","      0","   0"," 204"
"17/10/20","17:17:45","      0","      0","   0"," 201"
"17/10/20","18:04:51","      0","      0"," 201","   0"
"17/10/20","18:09:37","      0","      0"," 197","   0"
"17/10/20","18:24:59","      0","      0","   0"," 195"
"17/10/20","18:29:40","      0","      0","   0"," 193"
"17/10/20","19:05:38","      0","      0"," 196","   0"
"17/10/20","19:10:59","      0","      0"," 196","   0"
"17/10/20","19:25:09","      0","      0","   0"," 197"
"17/10/20","19:30:39","      0","      0","   0"," 195"
"17/10/20","20:05:10","      0","      0"," 198","   0"
"17/10/20","20:10:34","      0","      0"," 197","   0"
"17/10/20","20:25:19","      0","      0","   0"," 199"
"17/10/20","20:30:31","      0","      0","   0"," 194"
"17/10/20","21:05:58","      0","      0"," 195","   0"
"17/10/20","21:11:54","      0","      0"," 195","   0"
"17/10/20","21:25:37","      0","      0","   0"," 196"
"17/10/20","21:30:52","      0","      0","   0"," 195"
"17/10/20","22:05:44","      0","      0"," 195","   0"
"17/10/20","22:11:04","      0","      0"," 194","   0"
"17/10/20","22:25:44","      0","      0","   0"," 195"
"17/10/20","22:31:15","      0","      0","   0"," 195"
"17/10/20","23:05:13","      0","      0"," 195","   0"
"17/10/20","23:10:19","      0","      0"," 196","   0"
"17/10/20","23:25:25","      0","      0","   0"," 196"
"17/10/20","23:30:43","      0","      0","   0"," 194"
