"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/05/15","21:04:06","      0","      0"," 216","   0"
"16/05/15","21:07:40","      0","      0"," 215","   0"
"16/05/15","21:24:06","      0","      0","   0"," 215"
"16/05/15","21:28:03","      0","      0","   0"," 215"
"16/05/15","22:03:27","      0","      0"," 217","   0"
"16/05/15","22:07:27","      0","      0"," 213","   0"
"16/05/15","22:23:27","      0","      0","   0"," 217"
"16/05/15","22:27:21","      0","      0","   0"," 213"
"16/05/15","23:04:16","      0","      0"," 215","   0"
"16/05/15","23:07:43","      0","      0"," 210","   0"
"16/05/15","23:24:07","      0","      0","   0"," 216"
"16/05/15","23:27:55","      0","      0","   0"," 215"
