"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/11/05","10:24:08","      0","      0","   0"," 209"
"17/11/05","10:28:12","      0","      0","   0"," 208"
"17/11/05","11:04:14","      0","      0"," 207","   0"
"17/11/05","11:08:15","      0","      0"," 210","   0"
"17/11/05","11:24:12","      0","      0","   0"," 209"
"17/11/05","11:28:11","      0","      0","   0"," 207"
"17/11/05","11:57:03","   1275","      0","   0","   0"
"17/11/05","12:00:02","      0","   1270","   0","   0"
"17/11/05","12:04:16","      0","      0"," 207","   0"
"17/11/05","12:08:15","      0","      0"," 208","   0"
"17/11/05","12:24:24","      0","      0","   0"," 207"
"17/11/05","12:28:18","      0","      0","   0"," 208"
"17/11/05","13:04:15","      0","      0"," 208","   0"
"17/11/05","13:08:13","      0","      0"," 209","   0"
"17/11/05","13:24:12","      0","      0","   0"," 209"
"17/11/05","13:28:02","      0","      0","   0"," 209"
"17/11/05","14:04:10","      0","      0"," 208","   0"
"17/11/05","14:08:03","      0","      0"," 207","   0"
"17/11/05","14:24:11","      0","      0","   0"," 209"
"17/11/05","14:28:02","      0","      0","   0"," 207"
"17/11/05","15:04:10","      0","      0"," 209","   0"
"17/11/05","15:08:02","      0","      0"," 207","   0"
"17/11/05","15:24:04","      0","      0","   0"," 208"
"17/11/05","15:27:59","      0","      0","   0"," 208"
"17/11/05","15:57:05","   1275","      0","   0","   0"
"17/11/05","16:00:04","      0","   1270","   0","   0"
"17/11/05","16:04:14","      0","      0"," 206","   0"
"17/11/05","16:08:16","      0","      0"," 210","   0"
"17/11/05","16:24:09","      0","      0","   0"," 208"
"17/11/05","16:27:59","      0","      0","   0"," 210"
"17/11/05","17:04:04","      0","      0"," 207","   0"
"17/11/05","17:08:00","      0","      0"," 208","   0"
"17/11/05","17:12:06","      0","      0","   0"," 207"
"17/11/05","17:16:05","      0","      0","   0"," 210"
"17/11/05","18:04:33","      0","      0"," 207","   0"
"17/11/05","18:08:51","      0","      0"," 207","   0"
"17/11/05","18:24:51","      0","      0","   0"," 207"
"17/11/05","18:29:32","      0","      0","   0"," 205"
"17/11/05","19:04:40","      0","      0"," 211","   0"
"17/11/05","19:09:15","      0","      0"," 208","   0"
"17/11/05","19:24:44","      0","      0","   0"," 206"
"17/11/05","19:29:19","      0","      0","   0"," 206"
"17/11/05","20:04:38","      0","      0"," 210","   0"
"17/11/05","20:09:24","      0","      0"," 207","   0"
"17/11/05","20:24:44","      0","      0","   0"," 209"
"17/11/05","20:29:33","      0","      0","   0"," 209"
"17/11/05","21:04:40","      0","      0"," 209","   0"
"17/11/05","21:09:28","      0","      0"," 206","   0"
"17/11/05","21:24:48","      0","      0","   0"," 211"
"17/11/05","21:29:38","      0","      0","   0"," 206"
"17/11/05","22:04:42","      0","      0"," 211","   0"
"17/11/05","22:09:46","      0","      0"," 211","   0"
"17/11/05","22:24:46","      0","      0","   0"," 210"
"17/11/05","22:29:25","      0","      0","   0"," 209"
"17/11/05","23:04:43","      0","      0"," 208","   0"
"17/11/05","23:09:30","      0","      0"," 207","   0"
"17/11/05","23:24:46","      0","      0","   0"," 211"
"17/11/05","23:29:20","      0","      0","   0"," 207"
