"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/03/02","15:07:11","      0","      0"," 204","   0"
"16/03/02","15:23:41","      0","      0","   0"," 205"
"16/03/02","15:27:09","      0","      0","   0"," 205"
"16/03/02","15:56:23","   1495","      0","   0","   0"
"16/03/02","15:58:44","      0","   1485","   0","   0"
"16/03/02","16:07:43","      0","      0"," 219","   0"
"16/03/02","16:11:11","      0","      0"," 204","   0"
"16/03/02","16:23:25","      0","      0","   0"," 201"
"16/03/02","16:27:05","      0","      0","   0"," 204"
"16/03/02","17:03:21","      0","      0"," 204","   0"
"16/03/02","17:06:57","      0","      0"," 207","   0"
"16/03/02","17:10:23","      0","      0","   0"," 208"
"16/03/02","17:13:57","      0","      0","   0"," 206"
"16/03/02","18:03:22","      0","      0"," 205","   0"
"16/03/02","18:06:52","      0","      0"," 206","   0"
"16/03/02","18:23:45","      0","      0","   0"," 207"
"16/03/02","18:27:17","      0","      0","   0"," 204"
"16/03/02","19:04:13","      0","      0"," 205","   0"
"16/03/02","19:07:41","      0","      0"," 206","   0"
"16/03/02","19:24:13","      0","      0","   0"," 205"
"16/03/02","19:28:05","      0","      0","   0"," 203"
"16/03/02","20:03:32","      0","      0"," 203","   0"
"16/03/02","20:07:45","      0","      0"," 204","   0"
"16/03/02","20:24:09","      0","      0","   0"," 202"
"16/03/02","20:28:31","      0","      0","   0"," 201"
"16/03/02","21:04:25","      0","      0"," 207","   0"
"16/03/02","21:08:32","      0","      0"," 205","   0"
"16/03/02","21:24:09","      0","      0","   0"," 205"
"16/03/02","21:28:33","      0","      0","   0"," 205"
"16/03/02","22:04:13","      0","      0"," 205","   0"
"16/03/02","22:08:12","      0","      0"," 202","   0"
"16/03/02","22:24:16","      0","      0","   0"," 205"
"16/03/02","22:28:53","      0","      0","   0"," 206"
"16/03/02","23:03:53","      0","      0"," 205","   0"
"16/03/02","23:07:29","      0","      0"," 205","   0"
"16/03/02","23:24:25","      0","      0","   0"," 206"
"16/03/02","23:27:50","      0","      0","   0"," 203"
