"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/02/09","11:27:10","      0","      0","   0"," 208"
"16/02/09","11:56:22","   1495","      0","   0","   0"
"16/02/09","11:58:44","      0","   1485","   0","   0"
"16/02/09","12:03:25","      0","      0"," 189","   0"
"16/02/09","12:06:30","      0","      0"," 189","   0"
"16/02/09","12:23:34","      0","      0","   0"," 205"
"16/02/09","12:26:48","      0","      0","   0"," 206"
"16/02/09","13:03:36","      0","      0"," 185","   0"
"16/02/09","13:06:52","      0","      0"," 187","   0"
"16/02/09","13:23:29","      0","      0","   0"," 205"
"16/02/09","13:26:59","      0","      0","   0"," 204"
"16/02/09","14:03:10","      0","      0"," 185","   0"
"16/02/09","14:06:43","      0","      0"," 188","   0"
"16/02/09","14:23:35","      0","      0","   0"," 210"
"16/02/09","14:26:54","      0","      0","   0"," 205"
"16/02/09","15:03:32","      0","      0"," 185","   0"
"16/02/09","15:06:35","      0","      0"," 183","   0"
"16/02/09","15:23:49","      0","      0","   0"," 206"
"16/02/09","15:27:20","      0","      0","   0"," 204"
"16/02/09","15:56:23","   1495","      0","   0","   0"
"16/02/09","15:58:44","      0","   1485","   0","   0"
"16/02/09","16:03:11","      0","      0"," 186","   0"
"16/02/09","16:06:49","      0","      0"," 187","   0"
"16/02/09","16:23:29","      0","      0","   0"," 207"
"16/02/09","16:26:43","      0","      0","   0"," 207"
"16/02/09","17:03:38","      0","      0"," 188","   0"
"16/02/09","17:06:52","      0","      0"," 186","   0"
"16/02/09","17:10:14","      0","      0","   0"," 206"
"16/02/09","17:14:00","      0","      0","   0"," 205"
"16/02/09","18:03:15","      0","      0"," 185","   0"
"16/02/09","18:06:16","      0","      0"," 187","   0"
"16/02/09","18:23:34","      0","      0","   0"," 205"
"16/02/09","18:26:59","      0","      0","   0"," 208"
"16/02/09","19:03:37","      0","      0"," 186","   0"
"16/02/09","19:06:58","      0","      0"," 188","   0"
"16/02/09","19:24:06","      0","      0","   0"," 204"
"16/02/09","19:27:48","      0","      0","   0"," 206"
"16/02/09","20:03:28","      0","      0"," 185","   0"
"16/02/09","20:06:43","      0","      0"," 186","   0"
"16/02/09","20:23:40","      0","      0","   0"," 203"
"16/02/09","20:27:00","      0","      0","   0"," 206"
"16/02/09","21:03:45","      0","      0"," 187","   0"
"16/02/09","21:07:15","      0","      0"," 186","   0"
"16/02/09","21:23:27","      0","      0","   0"," 205"
"16/02/09","21:27:25","      0","      0","   0"," 203"
"16/02/09","22:03:45","      0","      0"," 186","   0"
"16/02/09","22:07:04","      0","      0"," 184","   0"
"16/02/09","22:23:37","      0","      0","   0"," 204"
"16/02/09","22:27:35","      0","      0","   0"," 207"
"16/02/09","23:03:38","      0","      0"," 183","   0"
"16/02/09","23:07:18","      0","      0"," 184","   0"
"16/02/09","23:23:19","      0","      0","   0"," 204"
"16/02/09","23:27:04","      0","      0","   0"," 205"
