"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/05/20","09:23:52","      0","      0","   0"," 175"
"18/05/20","09:27:36","      0","      0","   0"," 173"
"18/05/20","09:57:16","   1395","      0","   0","   0"
"18/05/20","10:00:33","      0","   1390","   0","   0"
"18/05/20","10:03:58","      0","      0"," 177","   0"
"18/05/20","10:07:47","      0","      0"," 173","   0"
"18/05/20","10:24:18","      0","      0","   0"," 177"
"18/05/20","10:28:08","      0","      0","   0"," 175"
"18/05/20","11:03:49","      0","      0"," 176","   0"
"18/05/20","11:07:44","      0","      0"," 168","   0"
"18/05/20","11:23:45","      0","      0","   0"," 171"
"18/05/20","11:27:41","      0","      0","   0"," 176"
"18/05/20","11:57:16","   1395","      0","   0","   0"
"18/05/20","12:00:33","      0","   1390","   0","   0"
"18/05/20","12:03:46","      0","      0"," 171","   0"
"18/05/20","12:07:29","      0","      0"," 165","   0"
"18/05/20","12:23:58","      0","      0","   0"," 173"
"18/05/20","12:27:54","      0","      0","   0"," 175"
"18/05/20","13:03:59","      0","      0"," 168","   0"
"18/05/20","13:08:04","      0","      0"," 182","   0"
"18/05/20","13:23:48","      0","      0","   0"," 170"
"18/05/20","13:28:04","      0","      0","   0"," 175"
"18/05/20","14:03:58","      0","      0"," 178","   0"
"18/05/20","14:07:36","      0","      0"," 174","   0"
"18/05/20","14:23:57","      0","      0","   0"," 176"
"18/05/20","14:27:51","      0","      0","   0"," 179"
"18/05/20","15:04:20","      0","      0"," 177","   0"
"18/05/20","15:08:12","      0","      0"," 176","   0"
"18/05/20","15:23:37","      0","      0","   0"," 171"
"18/05/20","15:27:42","      0","      0","   0"," 174"
"18/05/20","15:57:19","   1395","      0","   0","   0"
"18/05/20","16:00:36","      0","   1390","   0","   0"
"18/05/20","16:03:56","      0","      0"," 170","   0"
"18/05/20","16:07:43","      0","      0"," 170","   0"
"18/05/20","16:23:45","      0","      0","   0"," 176"
"18/05/20","16:27:38","      0","      0","   0"," 176"
"18/05/20","17:03:42","      0","      0"," 168","   0"
"18/05/20","17:07:34","      0","      0"," 170","   0"
"18/05/20","17:11:45","      0","      0","   0"," 174"
"18/05/20","17:16:04","      0","      0","   0"," 175"
"18/05/20","18:04:07","      0","      0"," 178","   0"
"18/05/20","18:08:28","      0","      0"," 168","   0"
"18/05/20","18:23:56","      0","      0","   0"," 170"
"18/05/20","18:28:41","      0","      0","   0"," 175"
"18/05/20","19:04:50","      0","      0"," 180","   0"
"18/05/20","19:09:12","      0","      0"," 176","   0"
"18/05/20","19:24:35","      0","      0","   0"," 177"
"18/05/20","19:28:34","      0","      0","   0"," 174"
"18/05/20","20:04:34","      0","      0"," 177","   0"
"18/05/20","20:08:48","      0","      0"," 179","   0"
"18/05/20","20:24:55","      0","      0","   0"," 174"
"18/05/20","20:29:02","      0","      0","   0"," 174"
"18/05/20","21:05:16","      0","      0"," 167","   0"
"18/05/20","21:09:32","      0","      0"," 169","   0"
"18/05/20","21:24:37","      0","      0","   0"," 175"
"18/05/20","21:29:12","      0","      0","   0"," 176"
"18/05/20","22:04:37","      0","      0"," 170","   0"
"18/05/20","22:09:41","      0","      0"," 173","   0"
"18/05/20","22:24:28","      0","      0","   0"," 176"
"18/05/20","22:28:49","      0","      0","   0"," 175"
"18/05/20","23:04:39","      0","      0"," 181","   0"
"18/05/20","23:09:38","      0","      0"," 181","   0"
"18/05/20","23:24:56","      0","      0","   0"," 168"
"18/05/20","23:29:31","      0","      0","   0"," 176"
