"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/07/20","17:11:37","      0","      0","   0"," 191"
"17/07/20","17:15:33","      0","      0","   0"," 196"
"17/07/20","18:04:03","      0","      0"," 193","   0"
"17/07/20","18:07:49","      0","      0"," 195","   0"
"17/07/20","18:24:36","      0","      0","   0"," 193"
"17/07/20","18:28:53","      0","      0","   0"," 194"
"17/07/20","19:04:02","      0","      0"," 192","   0"
"17/07/20","19:08:13","      0","      0"," 192","   0"
"17/07/20","19:23:53","      0","      0","   0"," 181"
"17/07/20","19:28:19","      0","      0","   0"," 195"
"17/07/20","20:04:38","      0","      0"," 195","   0"
"17/07/20","20:09:04","      0","      0"," 192","   0"
"17/07/20","20:23:59","      0","      0","   0"," 191"
"17/07/20","20:28:22","      0","      0","   0"," 192"
"17/07/20","21:04:25","      0","      0"," 193","   0"
"17/07/20","21:08:50","      0","      0"," 193","   0"
"17/07/20","21:24:33","      0","      0","   0"," 191"
"17/07/20","21:29:09","      0","      0","   0"," 193"
"17/07/20","22:04:19","      0","      0"," 192","   0"
"17/07/20","22:08:02","      0","      0"," 191","   0"
"17/07/20","22:24:24","      0","      0","   0"," 191"
"17/07/20","22:28:42","      0","      0","   0"," 189"
"17/07/20","23:04:33","      0","      0"," 192","   0"
"17/07/20","23:08:41","      0","      0"," 189","   0"
"17/07/20","23:23:46","      0","      0","   0"," 193"
"17/07/20","23:28:02","      0","      0","   0"," 191"
