"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/04/19","20:28:08","      0","      0","   0"," 162"
"18/04/19","21:03:48","      0","      0"," 169","   0"
"18/04/19","21:07:58","      0","      0"," 161","   0"
"18/04/19","21:23:45","      0","      0","   0"," 167"
"18/04/19","21:28:02","      0","      0","   0"," 170"
"18/04/19","22:04:25","      0","      0"," 169","   0"
"18/04/19","22:08:07","      0","      0"," 164","   0"
"18/04/19","22:24:18","      0","      0","   0"," 169"
"18/04/19","22:28:04","      0","      0","   0"," 166"
"18/04/19","23:03:51","      0","      0"," 168","   0"
"18/04/19","23:07:59","      0","      0"," 171","   0"
"18/04/19","23:24:09","      0","      0","   0"," 159"
"18/04/19","23:27:56","      0","      0","   0"," 168"
